71.0429 3995
71.1351 3995
71.4274 3995
72.8943 3655
72.8943 3655
73.1581 3315
73.1581 3315
73.2882 3315
73.3804 3315
73.471 3315
73.5632 3315
73.6349 3315
74.0927 2975
74.0927 2975
74.4006 2975
74.4693 2975
74.5614 2975
74.7426 2975
74.7426 3060
74.96 3060
74.96 3315
75.0538 3315
75.3036 3315
75.3957 3315
75.4989 3315
75.5895 3315
75.6817 3315
75.8645 3315
75.9567 3315
77.5425 3315
77.8081 3315
77.9003 3315
80.4858 3315
80.6844 3315
80.8719 3060
80.8719 3060
81.3233 2720
81.3233 2720
81.5219 2720
81.6109 2720
81.7031 2720
81.7031 2805
81.8858 2805
81.8858 3060
82.1608 3060
82.2703 3060
82.3625 3060
82.4531 3060
82.5389 3060
82.8156 3060
82.9077 3060
83.0173 3060
83.2 3060
83.2 3315
83.2906 3315
83.2906 3570
83.3827 3570
83.3827 3825
83.5813 3825
83.7672 3825
83.8594 3825
83.95 3825
84.0422 3825
86.2543 3825
86.4371 3825
86.5293 3825
89.9522 3825
90.6975 3485
90.6975 3485
91.0599 3485
91.149 3485
91.2411 3485
91.4223 3485
91.4223 3570
91.624 3570
91.624 3825
91.7146 3825
91.7146 4080
91.8068 4080
91.8068 4335
92.916 4335
93.1035 4335
93.1862 4080
93.1862 4080
93.3706 3740
93.3706 3740
95.2252 3400
95.2252 3400
95.4986 3400
95.5875 3400
95.6797 3400
95.7751 3400
95.9578 3400
95.9752 3400
96.0673 3400
96.1564 3400
96.1564 3570
96.2485 3570
96.2485 3825
96.9907 3825
97.2609 3485
97.2609 3485
97.5375 3485
97.6264 3485
97.7186 3485
98.9184 3485
99.2139 3485
99.3013 3485
99.3935 3485
99.5762 3485
99.5762 3570
99.7669 3570
99.9529 3570
100.043 3570
